total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
0.945480157952;17.24594777;1.364489984;3.14844177468;0.237887488;1.8163914;1.35391823593;0.1727424924;0.6265909;0.96249476
1.00161510692;17.16218859;2.1318784;2.30219419232;0.343005184;3.1405638;1.8884977506;0.1151616616;0.74190396;0.8645785
0.927211719099;17.29256514;1.508448256;2.06719082181;0.345511936;1.5342684;1.72609356528;0.1151616616;0.73464712;0.9906694
1.04446273716;17.32104642;1.632827136;1.7544316232;0.347004928;2.6564013;4.60798574689;0.1151616616;0.76684276;0.86881276
0.966435502527;17.26923643;1.310823424;2.25946614692;0.187394048;2.3114601;2.69443605704;0.1151616616;0.70896748;0.82726118
0.972776517221;17.26787679;1.51582336;2.42860254063;0.240736256;3.0125619;1.60667634065;0.1151616616;0.73289;0.90578352
1.01989493354;17.18739208;1.848219392;1.01058412345;0.202115072;2.812383;4.49248169029;0.1151616616;0.72242682;0.84660826
0.957354851107;17.17087842;1.634581248;3.15334756384;0.234907648;1.7694684;1.70383915244;0.0;0.76793102;0.9477716
0.916845375856;17.04412801;1.394486528;2.16929511206;0.236980224;1.9133775;1.72488841584;0.0575808308;0.6768843;0.95103918
0.919326678554;16.95141345;1.12973312;1.67565678694;0.283531264;1.9485012;2.57969803614;0.1151616616;0.62087088;0.94073114
0.909280304578;17.0985867;1.207815936;1.17634026285;0.281874432;2.0207019;2.48562782152;0.1727424924;0.70028604;0.9239219
1.08177366859;18.97525741;1.966633984;3.08113476284;0.243173376;3.1651917;1.67521869726;0.1727424924;0.76642942;0.81780116
0.952357780342;17.45489326;1.707354624;1.89684411887;0.181180416;1.931232;2.4188108262;0.0575808308;0.65521156;0.83240674
0.94896936206;17.07501851;1.267428096;2.86203865551;0.21905408;2.7088617;1.4323217334;0.1151616616;0.6709457;0.93896782
0.92052750415;17.0304813;1.530073344;1.42105764678;0.300947456;1.7897337;2.40015398217;0.0575808308;0.76256046;0.9509281
0.923858488696;17.28753231;1.320818176;1.32168727709;0.305147904;1.7123595;2.59123121061;0.1151616616;0.6763197;0.95435678
1.06114709384;17.55767648;1.880388608;2.35944519632;0.462383104;3.7039395;2.40209360166;0.1727424924;0.62135174;0.92056032
0.925895237268;17.65657371;1.41852032;0.986605290919;0.346308608;1.6990887;2.55440617737;0.1727424924;0.7914455;0.99025766
0.953289121642;17.62356697;1.813739776;0.92876768688;0.160186368;2.6773824;2.55150035995;0.1151616616;0.62505926;0.92803822
0.903915678926;17.42030827;1.54444928;0.601121211921;0.364959744;1.6204746;2.51454035316;0.1151616616;0.82540922;0.98895614
0.8994571375;17.15908355;1.280986368;1.03765302446;0.213164032;1.6821699;2.40365698547;0.1151616616;0.83878626;0.95917716
1.02360209112;18.50529346;1.564566784;2.90226045079;0.282126336;2.1808098;2.04852397768;0.1727424924;0.94780276;0.811396
1.0393302248;17.61503782;1.345740032;1.90777187737;0.285423616;4.5603948;2.17279432305;0.1727424924;0.5994679;0.87310208
0.928505387464;17.36207444;1.491230464;2.06040943542;0.385804288;1.6694277;1.82662312769;0.0;0.70588422;0.98408422
0.918745631703;17.67982837;1.32249856;0.974987466494;0.398344192;1.7120808;2.46176657208;0.1151616616;0.66306388;0.96542258
0.925146615172;17.48489891;1.444051968;2.26183529273;0.25905152;1.7051721;1.74999643064;0.0575808308;0.60370912;0.94894004
1.01437718958;17.89069083;1.416389376;1.64722163566;0.171962368;2.5025994;3.63635695201;0.1727424924;0.79552614;0.82610228
1.00109110097;17.16535443;2.297804544;1.78108736956;0.242317312;2.6574459;2.91976273981;0.1727424924;0.68200696;0.86698554
0.932915401977;17.2208626;1.373886208;1.65863145141;0.403247104;1.6181406;2.5117923704;0.1151616616;0.7093885;0.98209054
0.907358895669;17.47993583;1.257270016;1.0804334412;0.27142144;1.6944255;2.41001349282;0.1151616616;0.6494953;0.95917716
0.983431530813;18.09434471;1.197580288;2.23937264243;0.170727424;2.3204298;2.582949199;0.1151616616;0.71873508;0.82121328
0.924938679433;17.09054746;1.417401088;1.47613748674;0.420390912;1.7448267;2.38150646025;0.0575808308;0.75932782;0.9873518
0.943865335216;16.92964231;1.24422784;3.00928542987;0.310214656;2.0770323;1.78427562448;0.0575808308;0.7303622;0.9861637
0.910668352834;16.98827972;1.307108608;2.36633448526;0.265142272;1.524123;1.75056429106;0.0575808308;0.67773692;0.9873518
0.932318028921;16.90922852;1.340365056;2.35430430509;0.287787008;1.9452222;2.1295343499;0.0575808308;0.63906276;0.95103918
0.901693578119;17.31323516;1.524783104;0.410362228193;0.330559488;1.9361661;2.58342611793;0.1151616616;0.7475339;0.98959238
1.00451616431;18.21348837;1.413406976;2.27088354012;0.25336832;2.5390113;2.6115003834;0.0575808308;0.72750036;0.83184896
1.00135813007;16.98392539;1.577444608;2.36220787735;0.251564032;3.6906033;2.06401938149;0.1727424924;0.77865696;0.9000344
0.976340873342;17.14735358;1.313472;2.35212361563;0.260818944;2.8111434;2.39404856163;0.0575808308;0.60690046;0.85269728
1.01018431335;17.6456345;2.225988864;2.34483065541;0.295544832;2.4405585;2.48206379739;0.0575808308;0.68925386;0.83127686
1.03500742332;18.45499232;1.90027776;2.68280648711;0.32900096;2.2523907;2.35439844802;0.1151616616;0.69998262;0.82026892
0.906330029677;17.17089456;1.499193344;0.802944511289;0.319059968;1.7460627;2.4962113109;0.1727424924;0.86239714;1.00962998
0.920413285362;17.26861601;1.382481408;2.13678074627;0.262772736;1.7681451;1.73367338235;0.0575808308;0.6792501;0.9509281
0.922220112157;16.95711558;1.372113664;2.29603444301;0.210423808;2.1704514;1.70103838777;0.0575808308;0.65440706;0.974112
0.94911364312;17.258155;2.603491328;0.770560943341;0.272740352;2.0262666;2.49024325861;0.1727424924;0.77443954;0.9471058
0.989834229292;17.77007829;1.750604288;2.45168655321;0.386404352;2.5973514;1.75943628861;0.1151616616;0.74214468;0.84864834
0.921198256758;17.66959864;1.411508992;0.605814515493;0.294674432;2.1094764;2.59145599208;0.0575808308;0.71865242;0.98627478
0.902650235266;17.28649355;1.411835648;0.654112025221;0.330682368;1.9456623;2.4353703712;0.1151616616;0.83273664;0.97502268
1.01500371075;17.87013222;1.50917888;2.1852514598;0.332032;1.903464;3.57892625521;0.1727424924;0.69049774;0.83561528
0.912699371191;17.25699832;1.479067904;1.00292731404;0.365064192;1.8230025;2.41616333008;0.1151616616;0.84298814;0.97502268
0.974981117138;18.12628101;1.624589312;2.07153850672;0.163289088;1.9408698;2.37057667472;0.1727424924;0.7332914;0.84338816
1.0150990924;18.41860252;1.468070144;2.43178271065;0.329027584;3.1291335;1.56340990124;0.1151616616;0.88889086;0.85301316
0.95809139519;17.71369989;1.326131968;2.36023429497;0.204822528;2.0574825;2.21149888265;0.0575808308;0.79494326;0.82516204
0.98568580342;17.85964052;1.741223168;1.21457033597;0.429932544;2.5341237;2.98605583093;0.0575808308;0.63932936;0.81496786
0.973205537617;17.30864138;1.485134848;2.48373716159;0.297975808;2.8912674;1.60551634737;0.1151616616;0.73806242;0.90594462
0.902650235266;17.28649355;1.411835648;0.654112025221;0.330682368;1.9456623;2.4353703712;0.1151616616;0.83273664;0.97502268
0.90805952717;17.369533;1.423017728;0.456514098329;0.37060608;2.1613842;2.61167310181;0.0575808308;0.71826998;0.97164114
0.904683092848;17.35646567;1.421954304;0.615325053825;0.352946176;1.9104717;2.42449476517;0.1151616616;0.8504778;0.98959238
0.979840921693;17.59111;2.068123392;1.56964980729;0.29901824;1.7632359;3.33300678708;0.0575808308;0.6708471;0.82516204
0.903715373458;17.15538709;1.665390848;0.917167488735;0.234201088;1.5777252;2.4776193273;0.1151616616;0.71060546;0.95917716
0.904683092848;17.35646567;1.421954304;0.615325053825;0.352946176;1.9104717;2.42449476517;0.1151616616;0.8504778;0.98959238
0.908680674699;17.22846707;1.266761472;1.30461243447;0.211935232;1.6910397;2.41690473888;0.1151616616;0.76132894;0.95917716
0.971670712001;17.3363299;1.570985216;2.39867199265;0.28694528;2.8772514;1.61364071841;0.1151616616;0.7092866;0.88678628
0.987925603066;17.47436834;1.92399744;2.42091580996;0.318347264;2.7051762;1.73215971474;0.1151616616;0.73182562;0.86613938
0.936228380956;17.44773402;0.96616192;1.22512639872;0.256872448;2.1802587;3.0227692975;0.0575808308;0.70551616;0.81783704
0.907724889102;17.39385717;1.520865792;0.421405898557;0.318148608;2.0096172;2.6008512058;0.1151616616;0.77824842;0.97502268
0.921645062618;17.14615565;1.042982144;1.56389697981;0.275658752;2.0176494;2.56058853974;0.0575808308;0.6912936;0.95103918
0.944939752269;17.44134175;1.223312384;2.12082884316;0.175499264;2.1275556;2.12219927563;0.1151616616;0.74658084;0.82723896
0.969990239647;17.67248903;1.388978432;2.08888623416;0.289748992;2.489037;2.43446923387;0.0575808308;0.62042694;0.81507894
0.945907718835;17.561576;1.226060032;2.07680294203;0.297160704;2.116596;2.15958918453;0.0575808308;0.64532624;0.81783704
0.986884203056;17.17661184;1.990259712;1.28811568741;0.372224;3.0467718;2.78120617628;0.1151616616;0.6382729;0.94181298
0.959775645284;17.64809068;1.751596288;0.699250321371;0.352212992;2.0368575;3.23465440252;0.1727424924;0.7024182;0.9958378
0.981970355476;17.19889247;1.724090368;2.53960767352;0.161349632;3.0135561;1.61991390607;0.1151616616;0.7982987;0.8878823
0.939189002373;17.11156224;1.223285248;2.28614846437;0.359733248;1.8820638;2.1269396036;0.1727424924;0.6091545;0.95435678
0.962096763542;17.26095624;1.177848576;2.52039613193;0.333365248;2.2442802;2.52421422228;0.0575808308;0.69202672;0.82505096
0.919606386764;17.17048526;1.60952576;0.69904430613;0.281042944;1.6529943;3.12707923504;0.0575808308;0.82937494;1.00020824
1.04610722352;17.5007469;1.680888832;3.34049097068;0.337711104;3.5168103;1.71226183958;0.1727424924;0.94335028;0.8780047
0.903057042085;17.42232065;1.551886848;0.53190648869;0.369092608;1.6258353;2.50249036542;0.1151616616;0.83972566;1.00352584
0.939267808375;17.40867573;1.138174976;3.04928539034;0.334823424;1.9343058;1.36392212284;0.1151616616;0.7219406;0.97502268
0.938184201348;17.01632878;1.963517696;0.898100571543;0.315580416;2.2906872;2.57771315438;0.1151616616;0.7482384;0.96391504
0.975984933437;17.60356867;1.59737984;2.13405853909;0.375789568;2.0149401;2.5230642121;0.0575808308;0.75070058;0.81867002
0.938378969546;17.5391574;1.699465472;2.69133004335;0.258492416;1.3376505;1.45082894602;0.0575808308;0.68808342;0.9759864
0.933997156817;17.19350256;1.374235392;3.03707552116;0.250527744;1.6274046;1.37025036273;0.1727424924;0.610071;0.96249476
0.909275175886;17.12489837;1.69549824;0.992799334149;0.21170176;1.6334448;2.41128706441;0.1151616616;0.84061722;0.97054256
0.975413844776;17.34583035;1.679488512;2.40065336215;0.329172992;2.7570729;1.7341343026;0.1727424924;0.72455388;0.85273812
0.920243750515;17.31160284;1.568967168;1.2317904877;0.315092992;1.8239772;2.32611136031;0.0575808308;0.68033866;0.95103918
0.915394848667;17.29716784;1.393133056;1.569329078;0.252172288;1.4605686;2.39137712294;0.1151616616;0.71060546;0.95917716
0.942423314222;16.76734651;1.153733632;3.22463003625;0.200577024;1.6473843;2.09612247366;0.1151616616;0.76272022;0.95917716
0.923203714276;17.18994481;1.210711552;1.517711518;0.20456448;1.9667382;2.60397873436;0.0575808308;0.69119596;0.9572846
1.0421470706;16.8488312;1.23328896;3.05474318594;0.296792064;4.3908492;2.17532237558;0.0575808308;0.84887754;0.92411942
0.959269928558;18.65583577;1.2310272;2.50466857922;0.235329536;1.7458473;1.34279483925;0.1151616616;0.78820992;0.98959238
0.916845375856;17.04412801;1.394486528;2.16929511206;0.236980224;1.9133775;1.72488841584;0.0575808308;0.6768843;0.95103918
0.927251047342;17.1863766;1.483491072;1.47883297271;0.257153024;1.7172135;2.43470614115;0.1151616616;0.85792502;0.95917716
0.989527216332;17.08970642;1.491517696;1.19850490393;0.265781248;3.7021866;2.7494653827;0.1151616616;0.90691574;0.8812035
0.934899594877;17.20186169;1.985655808;0.613857390216;0.442189824;2.2462689;2.584125481;0.1151616616;0.64164194;0.96391504
1.03064408228;17.23131563;1.233340416;2.05725112895;0.157882368;4.6560075;2.42177299982;0.1151616616;0.70102328;0.89044482
0.910434381759;16.9852488;1.327766016;2.39253506246;0.259647488;1.5333876;1.71976296542;0.0575808308;0.65420524;0.9873518
0.942324348142;16.83764959;1.218135296;3.16734838453;0.254257152;1.555359;2.10365987882;0.1151616616;0.71325562;0.95917716
0.967814272417;16.97817613;2.202761216;2.95827012357;0.246740992;1.6305498;1.92828791956;0.1151616616;0.82820642;0.97502268
1.02553125194;17.95434904;1.712511744;2.64990877781;0.256024576;3.1534824;1.66224506323;0.1151616616;0.6557359;0.85664006
0.983800997752;17.93742794;1.444966144;1.64290436458;0.40129536;2.3010567;2.67610962288;0.0575808308;0.7325803;0.8318994
0.90729178208;17.32288842;1.431212288;0.376213782822;0.31950848;2.1618066;2.59544638463;0.1151616616;0.74125976;0.97596674
0.910525356567;17.41801494;1.524469504;0.864251575915;0.414670848;1.7141604;2.47210319578;0.0575808308;0.72113748;1.0001443
0.937397274788;17.31512475;0.9146816;1.41161188267;0.244742144;2.1463986;3.02871708027;0.1151616616;0.67889084;0.82723896
0.8994571375;17.15908355;1.280986368;1.03765302446;0.213164032;1.6821699;2.40365698547;0.1151616616;0.83878626;0.95917716
1.0759561873;17.54148041;2.117092352;2.8844017548;0.26543104;4.1222538;2.1744027012;0.1151616616;0.68750284;0.92018644
0.992110838662;17.40596261;1.331524352;2.07362559231;0.280223744;2.0598987;3.52823181403;0.1727424924;0.7467451;0.80512836
0.903715373458;17.15538709;1.665390848;0.917167488735;0.234201088;1.5777252;2.4776193273;0.1151616616;0.71060546;0.95917716
0.907358895669;17.47993583;1.257270016;1.0804334412;0.27142144;1.6944255;2.41001349282;0.1151616616;0.6494953;0.95917716
1.02956659478;17.27552382;1.271089152;1.77275511011;0.46275584;4.6109661;2.19432386449;0.0575808308;0.85849014;0.95338336
0.924243193517;16.94943469;1.45509248;1.52607214973;0.248971264;1.7930985;2.60871960341;0.1151616616;0.69371266;0.9604411
0.917309592008;16.9457508;1.404576;1.73935047243;0.308639744;1.5351375;2.39104897447;0.0575808308;0.74598984;0.9873518
0.926313829354;17.11668997;1.772159744;0.818935989822;0.5752832;2.0350869;2.53852050166;0.0575808308;0.65381006;0.97422308
1.02179430641;17.27565137;1.963798528;1.92567214438;0.326170624;3.8877432;2.15452151543;0.1151616616;0.60934548;0.89511208
0.944415490867;18.1829164;1.03088;1.75954880272;0.256219136;1.9364922;2.15672769305;0.1151616616;0.67456182;0.8238301
1.03935323621;17.58035232;1.951167744;1.340471494;0.256395264;4.4780121;2.71437833623;0.1151616616;0.61158234;0.8714475
0.962478644308;17.57437947;1.385065472;2.39490493718;0.295194624;2.0086773;2.19222103254;0.1151616616;0.81236842;0.8384022
0.986218056763;17.17068297;1.560407296;2.15429052953;0.146915328;3.2738049;2.24970256631;0.1151616616;0.77559512;0.87116096
1.02171662885;16.77336262;1.23243392;1.45030079587;0.326035456;4.9108164;3.07913635671;0.0575808308;0.60084988;0.88547662
0.993298863919;18.24028187;1.655779072;2.06051785346;0.616972288;2.0197071;2.2212198419;0.0575808308;0.85187866;0.8451521
0.899888061943;17.17908709;1.280986368;1.03765302446;0.347824128;1.6209594;2.46327318318;0.1151616616;0.69812342;0.95917716
1.06141876145;17.95294341;2.301530624;1.45632768679;0.395409408;4.1744052;2.72810317805;0.1151616616;0.56798034;0.86158532
0.934773456566;17.25670557;1.267725568;1.4984001767;0.42220544;1.9332855;2.65706506946;0.0575808308;0.63549578;0.97388726
0.911268010617;17.17908709;1.566529024;1.05922544087;0.346570752;1.5820842;2.46684745635;0.1151616616;0.7551961;0.95917716
0.901232952968;17.33624921;1.586743296;0.563811094304;0.375660544;1.6261269;2.49598078003;0.1151616616;0.82945406;0.98895614
0.929035292938;16.93697233;1.571845632;1.23628700195;0.328093696;1.9641123;2.6158283633;0.1151616616;0.82786172;0.95209654
1.08940138395;17.2368887;2.389883136;1.32909005622;0.32903168;3.9046959;4.03858502511;0.1727424924;0.77386486;0.92937594
0.984603157829;17.80378903;1.53993344;1.65339365687;0.232722432;1.7497731;3.49955346183;0.0575808308;0.70519238;0.82277274
0.971111829363;18.11762091;1.477830656;1.75869542942;0.341223424;1.9586883;2.51293489555;0.1151616616;0.68044822;0.82477416
0.921936579919;17.22388774;1.326450688;2.40206877074;0.173283328;1.7897511;1.84342712625;0.0575808308;0.65742834;0.94894004
0.917309592008;16.9457508;1.404576;1.73935047243;0.308639744;1.5351375;2.39104897447;0.0575808308;0.74598984;0.9873518
0.917162344442;17.07178165;1.232131328;1.49907872196;0.34586624;1.6849917;2.56166554725;0.0575808308;0.65865756;0.9759864
0.958241461989;17.57335321;1.414730496;2.28663115787;0.274026496;2.0962929;2.21733260923;0.0575808308;0.81076694;0.82516204
0.969499601629;17.1587136;1.416689152;2.57815188588;0.318468096;2.5649163;2.18427511686;0.0;0.75258118;0.83353178
0.931326996781;17.61471805;1.262014464;1.33146909739;0.269221888;1.8282051;2.50072542275;0.1151616616;0.83296872;0.9892003
0.974330416843;17.73764857;1.481088768;1.86589459336;0.304809984;2.6721963;2.43234184097;0.0575808308;0.63111206;0.80067034
0.965845444429;17.47783123;1.435087872;2.08110143444;0.18057216;2.2211976;2.41693306656;0.0575808308;0.81141714;0.83732262
0.967479370902;17.56790964;1.416517888;3.27195708717;0.279074816;1.5847893;1.67780238069;0.1151616616;0.69719252;0.96750558
0.966485279251;17.47765689;1.266813696;2.18085267372;0.212580352;2.1279432;2.71969402365;0.1727424924;0.72768412;0.82831854
0.967515139747;18.21586743;1.16254336;1.66597179853;0.129767424;2.5416456;2.43838517124;0.0575808308;0.76929968;0.82121328
0.914608273015;16.8497614;1.166627584;1.60947568786;0.272705536;1.9473687;2.56935540195;0.0575808308;0.68033866;0.95103918
0.978689899292;16.84055394;1.72988288;3.91194267144;0.256253952;2.0099538;1.5106175171;0.1727424924;0.78607402;0.9512408
0.911088344742;17.26282525;1.709730816;0.912312476839;0.264134656;1.5907917;2.4973168892;0.1151616616;0.71325562;0.95917716
0.969093039969;17.54016238;1.502787072;2.38181527185;0.203892736;2.2473129;2.11876464986;0.1727424924;0.79356846;0.82831854
0.941145221403;16.90180246;1.9545216;1.50005647984;0.272693248;1.8915504;2.68911560637;0.1151616616;0.61991112;0.95209654
0.974059272728;17.87692289;1.997816576;2.27655786533;0.306868224;1.5305661;2.19637977732;0.1151616616;0.81463566;0.83175084
0.914608273015;16.8497614;1.166627584;1.60947568786;0.272705536;1.9473687;2.56935540195;0.0575808308;0.68033866;0.95103918
0.934683500343;16.92690631;1.269280256;2.54561617488;0.24572928;1.7689854;2.16582333425;0.1151616616;0.67629878;0.95906608
0.994618911859;17.31884793;1.758607104;1.93271202754;0.292663296;2.7927486;2.43280367168;0.1151616616;0.85495026;0.95732982
0.934461479988;16.96867817;1.37616768;2.63334274883;0.2738176;2.045232;1.72351699294;0.0575808308;0.72430542;0.97422308
