total penalty per word;key position cost;finger repeats;disbalance of fingers;top to bottom or vice versa;handswitching in trigram;(rows²/dist)²;shortcut keys;handswitching after unbalancing;movement pattern
8.757112050200567;53.12172249179146;55.6023822;16.624679392547616;6.625017453232803;15.059434258886723;105.94481037731317;1.0979192834421578;6.299558938953179;29.10096830687791
8.624466015075607;45.11982641035208;55.07045834;20.359777489579457;6.390890717459225;16.139000310694907;102.32109105780924;1.0979192834421578;8.003276659261358;24.882641642713164
8.241001381082334;44.24877107383944;53.1447333;18.345623806466016;7.239101027665704;10.61917162588295;101.67321015810707;1.463892377922877;6.789600303621014;26.94456324446413
8.488033766273976;36.49223421674375;54.08079802;19.10380189068088;6.365496098049838;22.030915477109524;99.93344954116677;1.463892377922877;7.00494945562143;30.61278452595555
8.833722182247266;50.30230352023367;53.57317052;16.724156606284733;6.989760922016899;23.579554185823582;99.55689105339623;0.36597309448071924;7.89423911028899;32.019970189903006
8.762711718781995;49.885370607465354;55.17780304;23.956278901340198;5.511645303910533;18.15723540120991;101.8807626500393;1.0979192834421578;6.40885683666257;24.225255413780225
8.978963522338647;50.366464800036674;57.49320088;17.95933584990709;6.791809941163449;19.232890507669442;115.68034167177522;0.7319461889614385;6.603043468512174;21.62412284212546
8.593923752067873;41.600789037491836;57.4056763;19.50384698890325;6.992905848601618;20.37942741769503;99.62603807930307;0.7319461889614385;7.2630321315715864;29.371652419239492
8.631474644902413;41.86728333008505;56.04896804;20.071174256186044;6.839280711883815;25.153653527344503;96.35093978815394;0.7319461889614385;6.057766597210035;32.016579813782826
8.145547175685715;51.038901842100906;54.48193716;18.669912827300397;7.480538307575726;8.765595257195905;97.10064325736121;1.0979192834421578;6.411672557149763;22.107853394665906
8.406808960794;38.7515487288001;54.64279496;21.201455134190766;5.936745972748727;18.326149739246226;102.36386501586132;1.0979192834421578;6.521737861797473;27.036798487296043
8.217819565498004;41.654892873995244;55.70129102;23.011657927726514;6.522183061003269;9.145796799192539;102.42641604894932;1.0979192834421578;7.830713098158;22.944489312590157
8.257211172740929;56.58391552064057;53.13929092;17.578477430677697;6.289397501393434;12.252676827160714;102.34504719352864;1.0979192834421578;7.516017061878144;18.15702202657911
9.028571724071123;57.028098952749744;53.99835166;17.90627400016911;5.830430371531561;13.115994409590337;117.09105159187735;1.0979192834421578;6.47323387998402;26.984784841909473
8.61188563513447;48.68417835484756;54.00521052;18.612858100342827;6.473046405468109;13.681575886879834;104.51876164519786;0.7319461889614385;7.15948518955318;25.390118497859692
8.140961505546278;48.27014957576912;53.1814164;17.138904599222798;6.1248762368758785;12.147499305038728;100.63708823328625;1.0979192834421578;7.278112122069584;21.510893769076414
8.516182231978236;43.72272184455461;54.93026604;21.156024043304512;6.2226661421233205;14.413435019680703;105.18768255098608;0.0;8.12369970925139;24.86260115257016
8.436393722218158;44.08163540128368;55.15022736;21.33574411668583;6.671349379300146;10.03107639793088;99.61953513346042;0.7319461889614385;6.9025035864082716;31.888345106561157
8.089649053175036;40.12280843530083;54.86128546;20.985723649218105;5.87703715391406;12.941857164959893;98.77443274009796;1.0979192834421578;6.881397240629628;23.538057892674583
8.633969536898714;55.6047040156238;55.24961564;21.00440986370996;6.7057774329985875;14.207344399072058;101.39165915976338;0.36597309448071924;7.428654494311296;20.464738467449077
8.380851827395542;40.651811532445286;54.57974262;21.27035707079715;6.363409970045371;20.249723601754873;94.67647693304042;1.0979192834421578;6.418516354126671;27.90550619209709
8.235894837217124;56.20808500030838;53.875264;18.32539538551651;7.13578564738158;9.387640893333185;97.16553372904134;0.7319461889614385;7.52216917141771;22.355017970527456
8.889807616082608;49.524389795732326;57.173171;19.963975847889586;6.027417854277889;21.984838439948874;104.40149197209671;0.7319461889614385;8.646395591218202;21.57762129897367
8.368987944853101;47.38536601475191;55.18027076;20.953797556578476;5.451686152610791;7.7292621199097145;101.36493606348554;0.7319461889614385;7.3837376263757015;26.455655358448862
8.512620491131736;54.61615399193568;56.16686456;21.674068310245367;5.8737415564843145;9.732208255864927;101.12774543822098;0.7319461889614385;8.240784171184917;21.674103856875767
8.645747860671715;51.95472393394365;54.84971802;18.574247571437393;6.7029561217018685;20.896500106575786;93.73940291931794;1.0979192834421578;6.994302579353211;32.96381123865696
8.688620877250269;50.59390190732481;54.00320458;19.975486058911414;5.450316445555338;11.858404661432724;108.11519502374117;0.36597309448071924;6.913332839428906;26.381284080929458
8.822953160099447;57.812440593242;52.39221352;17.04651924096846;5.91582852427979;19.514166080097933;100.3146137791449;1.0979192834421578;7.355136969003245;29.744915120578593
8.979911385512214;57.27719478653353;53.81286426;17.715303322653448;6.632329781771185;17.18254984157479;105.36315469035515;0.7319461889614385;7.437664333736016;32.20201487361341
8.602981280975746;36.278419811974366;55.68558874;21.336122805321473;6.608766552811023;18.118958271670394;106.90660290320706;1.463892377922877;6.432495699595641;29.519191458591806
8.709414283169934;52.688395812965844;53.38374544;16.880426246929666;5.939193183789538;22.25466552502602;95.70831959008261;1.0979192834421578;7.8721009245977065;30.408763577128195
8.380693973821689;48.01360947062084;53.32035576;16.13077846352451;6.996981569519575;21.347827700069796;97.11475132912743;0.7319461889614385;8.027828054167921;24.567475659374168
9.036710765397299;52.850790723425504;54.75329688;17.656743892491154;7.484507082138129;23.534597359603342;98.27650720745653;0.36597309448071924;6.625162457005627;33.94737036638349
8.622405625099786;53.352840044876125;54.26595568;18.77048227464884;5.348100727095704;11.406256265612466;109.28942137647962;0.7319461889614385;9.51047935969156;20.064788379846956
9.103999763876361;64.53844200025462;54.20752206;16.43153744836759;9.088549458036917;18.82637653376434;102.4446778515504;0.7319461889614385;7.994587545070071;25.407881443323102
8.71627644228492;54.10781709638988;55.02018032;18.452257334688582;7.019983489897112;12.124720881625676;109.47922357140793;0.7319461889614385;9.54445123540426;21.570791359077703
8.525305191345561;38.1160935230603;55.0526735;20.90873930918413;6.423042869160254;20.019326566038117;99.11373733961867;0.7319461889614385;7.311110659902186;31.53702673459098
9.008431315926488;41.6962043686795;55.3102319;21.510509376986185;6.223197877153297;18.757892876564114;113.50695597722392;1.0979192834421578;7.599657496518648;30.528504328180457
8.444228753928742;56.15286063079372;53.9082752;16.963199689414687;5.966294147871293;8.847258789028036;105.4195926393744;1.0979192834421578;7.949703858371344;23.473544108045353
8.45559694289081;56.84823459746531;54.37935298;17.17806474713369;7.235431727636892;6.326710571820014;102.81891168101814;0.7319461889614385;8.065479892257352;23.53390490932488
8.654625995275994;57.2273537771656;56.29275642;20.289354528584163;7.282033119682613;6.7794719067871885;103.75114312620929;0.36597309448071924;8.614022758042903;21.739818662405668
9.313544832990393;54.48529528316591;57.07141974;22.369552812067138;5.676887378112802;24.635805488852252;114.62071482958825;1.0979192834421578;6.90639428666817;22.445530987106455
8.544512731663874;55.124061013857485;54.92575346;19.086854466568532;6.227162408491197;12.416437104189633;105.51552571159351;0.7319461889614385;7.085132348767503;20.78072963781186
8.762300063856127;40.64761560230889;55.52356854;21.04809099547144;6.929823340017659;18.34371003019655;107.69804294732133;0.7319461889614385;7.122289821592209;30.915593875541045
8.832296952451761;44.03812736929621;56.70237138;19.621544722099372;8.544899488784736;10.316155318988857;120.68954022909003;0.7319461889614385;6.15163447371497;25.572655041911965
8.91119135863666;48.13508360275081;53.73947306;19.642307254100164;7.000951008014454;17.728417556366242;105.31697910117711;0.36597309448071924;7.056085650583245;34.38096372697187
8.920733039230818;71.90283851260246;54.31218508;18.630926627427087;6.609851476559766;9.61458395897966;101.89073129292603;0.36597309448071924;7.954476673251282;22.668725892576347
8.698724237341347;49.37341568125166;55.33443946;18.897866421855003;6.596381323771686;10.152103041810827;112.03616040332656;0.7319461889614385;7.077634074040146;24.86481642562214
8.751801132647394;38.70442003476194;55.66434432;21.662966381538403;6.571904137130122;19.74657974010096;106.10840449831531;1.0979192834421578;8.266509011317662;27.71795385194793
8.564619571075534;49.974620479476776;52.92944152;19.29634025944648;6.849936348483779;20.367876366459193;96.53548590683036;0.36597309448071924;7.260834518721545;28.053777400218713
8.694244386159928;50.90803016681486;54.21028922;18.06324795462872;7.691172145266979;15.62632934203132;105.55046559201482;0.7319461889614385;6.960345603876982;25.198330390716606
8.513788595457818;48.93821035286262;54.92727272;17.633623723084657;6.881512821753157;18.47032122221907;99.16862611211496;0.7319461889614385;6.77649300815996;27.61913174479077
8.819993246543527;52.123589530143676;55.6796646;19.03971948901827;7.06797396505908;14.169739751339428;106.61339374572457;1.0979192834421578;7.02923911051157;26.656452749241126
8.459649197423468;44.95297562482094;53.99764144;21.424914839353296;6.6159385936286945;13.482500636077962;102.35580716137972;1.0979192834421578;8.1534321172163;24.218883315422993
8.959819093221252;46.33512191703554;57.06603732;17.513131253639237;6.637064145894355;14.650092224491704;123.75976258237372;0.7319461889614385;6.079556673248644;25.752230405323683
8.681304932627055;42.347762702432355;53.78238988;18.82091513850193;8.43407356876953;16.99387231845771;104.32934141398547;1.0979192834421578;7.818730082212698;30.240579995080072
8.668518262999164;53.4556672653331;53.35729728;15.05817196130875;6.710670517609817;14.441203987134969;106.14866768600743;0.7319461889614385;6.96075544313379;29.23167550670832
8.50700504513303;56.83637751334473;54.20321856;21.830709594349404;6.9013348674060175;7.061867240058322;102.20545907221317;1.0979192834421578;9.391231070756366;19.175763850450465
8.459224842858772;47.39576399211438;53.19668956;17.812590177320484;7.089424989446301;11.465346116249567;106.60140562299995;1.463892377922877;8.718800914552983;24.19728657367103
8.903476434209153;62.74529654448203;53.96314904;16.665751851125922;6.287229237636855;12.840371453640808;106.50725884951474;0.7319461889614385;7.518556440014309;26.04416146312123
8.797870942857811;44.00894679645659;56.21050578;22.58574773344922;6.983126741970434;11.433415216053552;111.06902950011363;0.36597309448071924;7.69859442264976;27.443219613557904
8.724193766076013;50.33415963111458;52.70224136;16.3188699880818;6.860982295705082;18.421852871881455;104.67380328400951;0.7319461889614385;7.00564300501931;30.663280383622787
8.740428497325645;51.80313391288401;53.78770712;19.816479167197038;6.334388494164515;11.166302707268338;106.7790516283861;0.36597309448071924;7.350663727785783;28.186929228005244
8.724578555137152;51.41158533399804;56.902928;16.94103105870188;6.300952110283013;10.910841024343194;112.53914146030907;1.0979192834421578;7.701752618763804;25.193938307151885
8.694397647631014;39.70179647775953;53.15409448;18.37936990644436;6.953214783613033;21.974427531988734;101.5795457443816;0.36597309448071924;7.901248781115701;31.77268632677397
8.592916394801387;46.87653946071283;53.98560968;17.56291633984646;9.343280330152108;15.247060759343327;108.57508094949631;0.7319461889614385;7.518611341968216;23.4637879198844
8.415376852661003;57.695438266820105;53.27914882;16.268149739079167;6.835269774607846;10.663218184195399;101.75250128200386;0.7319461889614385;8.001537304839793;24.59035336231029
8.556696883766627;46.712327572512336;56.08769584;18.870284912572185;6.405267105270971;18.338737212819215;98.83932841979664;0.7319461889614385;6.693122454818967;28.336072223218316
8.638699419959098;51.483237250130614;54.04804682;19.808125331794255;7.562243702978042;9.570698545156995;108.00314013364199;0.7319461889614385;9.13325553443634;23.36595667503755
8.513886716434941;50.37093882848194;53.75848362;19.21384166482659;6.901761536781446;9.123286015276012;105.47012919263146;0.7319461889614385;8.577245384917596;25.763161724812697
9.07801936486038;57.91905768075299;53.05750206;20.252943048495105;6.144717194219989;18.588415547586514;102.14061912134454;0.7319461889614385;7.598087678101246;30.371290582277766
8.604156961190718;49.809879997995225;54.72958176;18.283336804590085;6.533029281784;20.042823878755115;105.92187355980057;0.36597309448071924;7.986789414327499;20.300379430577472
8.384490047501545;44.71160400156996;54.3148303;18.30695645331454;7.123239362114473;11.73595944929915;102.70474417510046;0.7319461889614385;8.27639740353816;29.899786269599275
8.969429738506475;50.293052184474625;52.76774248;19.828795933299702;7.583949211837377;22.791000073167574;102.9399374300245;0.36597309448071924;9.415143491070722;26.16746013546043
8.833045659034367;47.17076950467141;53.31198808;18.029906139299488;6.965873815284813;18.43767917157723;105.15428365709508;0.36597309448071924;7.08297366214754;35.80346908568443
8.94082472770868;50.71362739163781;54.98837022;20.456773170431724;7.005647965805815;19.154464852984074;108.22322598870164;0.36597309448071924;7.178770994381751;24.25246447592227
8.899017645339011;48.831696827697016;57.19821452;18.585458418376312;7.205230899172224;23.52920243833973;97.41535839966073;0.7319461889614385;7.252887631042547;34.08628102904918
8.721643288796898;47.275729131408696;55.3069183;19.530428556835783;7.104064042603632;15.457678743173584;107.02199602824035;0.7319461889614385;6.638540655147568;25.51387988837954
